clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250517 175903	1000.2	1000	155	70.0	67.7	70	1800	20975.12036538124
20250517 175904	1000.2	1000	155	70.0	67.7	70	1800	20976.120366573334
20250517 175905	1000.2	1000	155	70.0	67.7	70	1800	20977.120368003845
20250517 175906	1000.2	1000	155	70.0	67.7	70	1800	20978.120369434357
20250517 175907	1000.2	1000	155	70.0	67.7	70	1800	20979.120370864868
20250517 175908	1000.2	1000	155	70.0	67.7	70	1800	20980.12037229538
20250517 175909	1000.2	1000	155	70.0	67.7	70	1800	20981.120373487473
20250517 175910	1000.2	1000	155	70.0	67.7	70	1800	20982.120374917984
20250517 175911	1000.2	1000	155	70.0	67.7	70	1800	20983.120376348495
20250517 175912	1000.2	1000	155	70.0	67.7	70	1800	20984.120377779007
20250517 175913	1000.2	1000	155	70.0	67.7	70	1800	20985.12037920952
20250517 175914	1000.2	1000	155	70.0	67.7	70	1800	20986.12038064003
20250517 175915	1000.2	1000	155	70.0	67.7	70	1800	20987.120381832123
20250517 175916	1000.2	1000	155	70.0	67.7	70	1800	20988.120383501053
20250517 175917	1000.2	1000	155	70.0	67.7	70	1800	20989.120384693146
20250517 175918	1000.2	1000	155	70.0	67.7	70	1800	20990.120386362076
20250517 175919	1000.2	1000	155	70.0	67.7	70	1800	20991.12038755417
20250517 175920	1000.2	1000	155	70.0	67.7	70	1800	20992.1203892231
20250517 175921	1000.2	1000	155	70.0	67.7	70	1800	20993.12039041519
20250517 175922	1000.2	1000	155	70.0	67.7	70	1800	20994.120391845703
20250517 175923	1000.2	1000	155	70.0	67.7	70	1800	20995.120393276215
20250517 175924	1000.2	1000	155	70.0	67.7	70	1800	20996.120394468307
20250517 175925	1000.2	1000	155	70.0	67.7	70	1800	20997.120396137238
20250517 175926	1000.2	1000	155	70.0	67.7	70	1800	20998.12039732933
20250517 175927	1000.2	1000	155	70.0	67.7	70	1800	20999.120398759842
20250517 175928	1000.2	1000	155	70.0	67.7	70	1800	21000.120400190353
20250517 175929	1000.2	1000	155	70.0	67.7	70	1800	21001.120401620865
20250517 175930	1000.2	1000	155	70.0	67.7	70	1800	21002.120402812958
20250517 175931	1000.2	1000	155	70.0	67.7	70	1800	21003.120404481888
20250517 175932	1000.2	1000	155	70.0	67.7	70	1800	21004.12040567398
20250517 175933	1000.2	1000	155	70.0	67.7	70	1800	21005.12040734291
20250517 175934	1000.2	1000	155	70.0	67.7	70	1800	21006.120408535004
20250517 175935	1000.2	1000	155	70.0	67.7	70	1800	21007.120410203934
20250517 175936	1000.2	1000	155	70.0	67.7	70	1800	21008.120411396027
20250517 175937	1000.2	1000	155	70.0	67.7	70	1800	21009.120412826538
20250517 175938	1000.2	1000	155	70.0	67.7	70	1800	21010.12041425705
20250517 175939	1000.2	1000	155	70.0	67.7	70	1800	21011.12041568756
20250517 175940	1000.2	1000	155	70.0	67.7	70	1800	21012.120417118073
20250517 175941	1000.2	1000	155	70.0	67.7	70	1800	21013.120418310165
20250517 175942	1000.2	1000	155	70.0	67.7	70	1800	21014.120419740677
20250517 175943	1000.2	1000	155	70.0	67.7	70	1800	21015.12042117119
20250517 175944	1000.1	1000	155	70.0	67.7	70	1800	21016.1204226017
20250517 175945	1000.2	1000	155	70.0	67.7	70	1800	21017.12042403221
20250517 175946	1000.2	1000	155	70.0	67.7	70	1800	21018.120425462723
20250517 175947	1000.1	1000	155	70.0	67.7	70	1800	21019.120426654816
20250517 175948	1000.2	1000	155	70.0	67.7	70	1800	21020.120428323746
20250517 175949	1000.2	1000	155	70.0	67.7	70	1800	21021.12042951584
20250517 175950	1000.2	1000	155	70.0	67.7	70	1800	21022.12043118477
20250517 175951	1000.2	1000	155	70.0	67.7	70	1800	21023.12043237686
20250517 175952	1000.2	1000	155	70.0	67.7	70	1800	21024.120433807373
20250517 175953	1000.1	1000	155	70.0	67.7	70	1800	21025.120435237885
20250517 175954	1000.2	1000	155	70.0	67.7	70	1800	21026.120436668396
20250517 175955	1000.2	1000	155	70.0	67.7	70	1800	21027.120438098907
20250517 175956	1000.2	1000	155	70.0	67.7	70	1800	21028.120439291
20250517 175957	1000.2	1000	155	70.0	67.7	70	1800	21029.120440721512
20250517 175958	1000.2	1000	155	70.0	67.7	70	1800	21030.120442152023
20250517 175959	1000.1	1000	155	70.0	67.7	70	1800	21031.120443582535
20250517 180000	1000.2	1000	155	70.0	67.7	70	1800	21032.120445013046
20250517 180001	1000.2	1000	155	70.0	67.7	70	1800	21033.120446443558
20250517 180002	1000.2	1000	155	70.0	67.7	70	1800	21034.12044763565
20250517 180003	1000.1	1000	155	70.0	67.7	70	1800	21035.12044930458
20250517 180004	1000.1	1000	155	70.0	67.7	70	1800	21036.120450496674
20250517 180005	1000.1	1000	155	70.0	67.7	70	1800	21037.120452165604
20250517 180006	1000.2	1000	155	70.0	67.7	70	1800	21038.120453357697
20250517 180007	1000.2	1000	155	70.0	67.7	70	1800	21039.120454788208
20250517 180008	1000.2	1000	155	70.0	67.7	70	1800	21040.12045621872
20250517 180009	1000.2	1000	155	70.0	67.7	70	1800	21041.12045764923
20250517 180010	1000.1	1000	155	70.0	67.7	70	1800	21042.120459079742
20250517 180011	1000.2	1000	155	70.0	67.7	70	1800	21043.120460510254
20250517 180012	1000.1	1000	155	70.0	67.7	70	1800	21044.120461702347
20250517 180013	1000.1	1000	155	70.0	67.7	70	1800	21045.12046313286
20250517 180014	1000.1	1000	155	70.0	67.7	70	1800	21046.12046456337
20250517 180015	1000.2	1000	155	70.0	67.7	70	1800	21047.12046599388
20250517 180016	1000.2	1000	155	70.0	67.7	70	1800	21048.120467424393
20250517 180017	1000.2	1000	155	70.0	67.7	70	1800	21049.120468616486
20250517 180018	1000.1	1000	155	70.0	67.7	70	1800	21050.120470285416
20250517 180019	1000.2	1000	155	70.0	67.7	70	1800	21051.12047147751
20250517 180020	1000.1	1000	155	70.0	67.7	70	1800	21052.12047314644
20250517 180021	1000.2	1000	155	70.0	67.7	70	1800	21053.12047433853
20250517 180022	1000.1	1000	155	70.0	67.7	70	1800	21054.12047600746
20250517 180023	1000.1	1000	155	70.0	67.7	70	1800	21055.120477199554
20250517 180024	1000.2	1000	155	70.0	67.7	70	1800	21056.120478630066
20250517 180025	1000.1	1000	155	70.0	67.7	70	1800	21057.120480060577
20250517 180026	1000.1	1000	155	70.0	67.7	70	1800	21058.12048149109
20250517 180027	1000.1	1000	155	70.0	67.7	70	1800	21059.1204829216
20250517 180028	1000.1	1000	155	70.0	67.7	70	1800	21060.120484113693
20250517 180029	1000.2	1000	155	70.0	67.7	70	1800	21061.120485544205
20250517 180030	1000.1	1000	155	70.0	67.7	70	1800	21062.120486974716
20250517 180031	1000.1	1000	155	70.0	67.7	70	1800	21063.120488405228
20250517 180032	1000.1	1000	155	70.0	67.7	70	1800	21064.12048959732
20250517 180033	1000.1	1000	155	70.0	67.7	70	1800	21065.12049126625
20250517 180034	1000.2	1000	155	70.0	67.7	70	1800	21066.120492458344
20250517 180035	1000.2	1000	155	70.0	67.7	70	1800	21067.120494127274
20250517 180036	1000.2	1000	155	70.0	67.7	70	1800	21068.120495319366
20250517 180037	1000.1	1000	155	70.0	67.7	70	1800	21069.120496988297
20250517 180038	1000.1	1000	155	70.0	67.7	70	1800	21070.12049818039
20250517 180039	1000.1	1000	155	70.0	67.7	70	1800	21071.1204996109
20250517 180040	1000.1	1000	155	70.0	67.7	70	1800	21072.120501041412
20250517 180041	1000.1	1000	155	70.0	67.7	70	1800	21073.120502471924
20250517 180042	1000.1	1000	155	70.0	67.7	70	1800	21074.120503902435
20250517 180043	1000.1	1000	155	70.0	67.7	70	1800	21075.120505332947
20250517 180044	1000.1	1000	155	70.0	67.7	70	1800	21076.12050652504
20250517 180045	1000.1	1000	155	70.0	67.7	70	1800	21077.12050795555
20250517 180046	1000.1	1000	155	70.0	67.7	70	1800	21078.120509386063
20250517 180047	1000.1	1000	155	70.0	67.7	70	1800	21079.120510816574
20250517 180048	1000.1	1000	155	70.0	67.7	70	1800	21080.120512247086
20250517 180049	1000.1	1000	155	70.0	67.7	70	1800	21081.12051343918
20250517 180050	1000.1	1000	155	70.0	67.7	70	1800	21082.12051510811
20250517 180051	1000.1	1000	155	70.0	67.8	70	1800	21083.1205163002
20250517 180052	1000.2	1000	155	70.0	67.7	70	1800	21084.100517511368
20250517 180053	1000.1	1000	155	70.0	67.7	70	1800	21085.100519180298
20250517 180054	1000.1	1000	155	70.0	67.8	70	1800	21086.10052037239
20250517 180055	1000.1	1000	155	70.0	67.7	70	1800	21087.10052204132
20250517 180056	1000.1	1000	155	70.0	67.7	70	1800	21088.100523233414
20250517 180057	1000.1	1000	155	70.0	67.7	70	1800	21089.100524902344
20250517 180058	1000.1	1000	155	70.0	67.7	70	1800	21090.100526094437
20250517 180059	1000.1	1000	155	70.0	67.7	70	1800	21091.100527524948
20250517 180100	1000.1	1000	155	70.0	67.7	70	1800	21092.10052895546
20250517 180101	1000.1	1000	155	70.0	67.7	70	1800	21093.10053038597
20250517 180102	1000.1	1000	155	70.0	67.7	70	1800	21094.100531816483
20250517 180103	1000.1	1000	155	70.0	67.7	70	1800	21095.100533008575
20250517 180104	1000.1	1000	155	70.0	67.7	70	1800	21096.100534439087
20250517 180105	1000.1	1000	155	70.0	67.7	70	1800	21097.1005358696
20250517 180106	1000.1	1000	155	70.0	67.7	70	1800	21098.10053730011
20250517 180107	1000.1	1000	155	70.0	67.7	70	1800	21099.100538492203
20250517 180108	1000.1	1000	155	70.0	67.7	70	1800	21100.100540161133
20250517 180109	1000.1	1000	155	70.0	67.7	70	1800	21101.100541353226
20250517 180110	1000.1	1000	155	70.0	67.7	70	1800	21102.100543022156
20250517 180111	1000.1	1000	155	70.0	67.8	70	1800	21103.10054421425
20250517 180112	1000.1	1000	155	70.0	67.8	70	1800	21104.10054588318
20250517 180113	1000.1	1000	155	70.0	67.8	70	1800	21105.10054707527
20250517 180114	1000.1	1000	155	70.0	67.8	70	1800	21106.100548505783
20250517 180115	1000.1	1000	155	70.0	67.8	70	1800	21107.100549936295
20250517 180116	1000.1	1000	155	70.0	67.8	70	1800	21108.100551366806
20250517 180117	1000.1	1000	155	70.0	67.8	70	1800	21109.100552797318
20250517 180118	1000.1	1000	155	70.0	67.8	70	1800	21110.10055422783
20250517 180119	1000.1	1000	155	70.0	67.8	70	1800	21111.100555419922
20250517 180120	1000.1	1000	155	70.0	67.8	70	1800	21112.100556850433
20250517 180121	1000.1	1000	155	70.0	67.8	70	1800	21113.100558280945
20250517 180122	1000.1	1000	155	70.0	67.8	70	1800	21114.100559711456
20250517 180123	1000.1	1000	155	70.0	67.8	70	1800	21115.100561141968
20250517 180124	1000.1	1000	155	70.0	67.8	70	1800	21116.10056233406
20250517 180125	1000.1	1000	155	70.0	67.8	70	1800	21117.10056400299
20250517 180126	1000.1	1000	155	70.0	67.8	70	1800	21118.100565195084
20250517 180127	1000.1	1000	155	70.0	67.8	70	1800	21119.100566864014
20250517 180128	1000.1	1000	155	70.0	67.8	70	1800	21120.100568056107
20250517 180129	1000.1	1000	155	70.0	67.8	70	1800	21121.100569486618
20250517 180130	1000.1	1000	155	70.0	67.8	70	1800	21122.10057091713
20250517 180131	1000.1	1000	155	70.0	67.8	70	1800	21123.10057234764
20250517 180132	1000.1	1000	155	70.0	67.8	70	1800	21124.100573778152
20250517 180133	1000.1	1000	155	70.0	67.8	70	1800	21125.100575208664
20250517 180134	1000.1	1000	155	70.0	67.8	70	1800	21126.100576400757
20250517 180135	1000.1	1000	155	70.0	67.8	70	1800	21127.100578069687
20250517 180136	1000.1	1000	155	70.0	67.8	70	1800	21128.10057926178
20250517 180137	1000.1	1000	155	70.0	67.8	70	1800	21129.10058069229
20250517 180138	1000.1	1000	155	70.0	67.8	70	1800	21130.100582122803
20250517 180139	1000.1	1000	155	70.0	67.8	70	1800	21131.100583314896
20250517 180140	1000.1	1000	155	70.0	67.8	70	1800	21132.100584983826
20250517 180141	1000.1	1000	155	70.0	67.8	70	1800	21133.10058617592
20250517 180142	1000.1	1000	155	70.0	67.8	70	1800	21134.10058784485
20250517 180143	1000.1	1000	155	70.0	67.8	70	1800	21135.10058903694
20250517 180144	1000.1	1000	155	70.0	67.8	70	1800	21136.100590467453
20250517 180145	1000.1	1000	155	70.0	67.8	70	1800	21137.100591897964
20250517 180146	1000.1	1000	155	70.0	67.8	70	1800	21138.100593328476
20250517 180147	1000.1	1000	155	70.0	67.8	70	1800	21139.100594758987
20250517 180148	1000.1	1000	155	70.0	67.8	70	1800	21140.1005961895
20250517 180149	1000.1	1000	155	70.0	67.8	70	1800	21141.10059738159
20250517 180150	1000.1	1000	155	70.0	67.8	70	1800	21142.100599050522
20250517 180151	1000.1	1000	155	70.0	67.8	70	1800	21143.100600242615
20250517 180152	1000.1	1000	155	70.0	67.8	70	1800	21144.100601673126
20250517 180153	1000.1	1000	155	70.0	67.8	70	1800	21145.100603103638
20250517 180154	1000.1	1000	155	70.0	67.8	70	1800	21146.10060429573
20250517 180155	1000.1	1000	155	70.0	67.8	70	1800	21147.10060596466
20250517 180156	1000.1	1000	155	70.0	67.8	70	1800	21148.100607156754
20250517 180157	1000.1	1000	155	70.0	67.8	70	1800	21149.100608825684
20250517 180158	1000.1	1000	155	70.0	67.8	70	1800	21150.100610017776
20250517 180159	1000.1	1000	155	70.0	67.8	70	1800	21151.100611686707
20250517 180200	1000.1	1000	155	70.0	67.8	70	1800	21152.1006128788
20250517 180201	1000.1	1000	155	70.0	67.8	70	1800	21153.10061430931
20250517 180202	1000.1	1000	155	70.0	67.8	70	1800	21154.100615739822
20250517 180203	1000.1	1000	155	70.0	67.8	70	1800	21155.100617170334
20250517 180204	1000.1	1000	155	70.0	67.8	70	1800	21156.100618600845
20250517 180205	1000.1	1000	155	70.0	67.8	70	1800	21157.100620031357
20250517 180206	1000.1	1000	155	70.0	67.8	70	1800	21158.10062122345
20250517 180207	1000.1	1000	155	70.0	67.8	70	1800	21159.10062265396
20250517 180208	1000.1	1000	155	70.0	67.8	70	1800	21160.100624084473
20250517 180209	1000.1	1000	155	70.0	67.8	70	1800	21161.100625276566
20250517 180210	1000.1	1000	155	70.0	67.8	70	1800	21162.100626945496
20250517 180211	1000.1	1000	155	70.0	67.8	70	1800	21163.10062813759
20250517 180212	1000.1	1000	155	70.0	67.8	70	1800	21164.10062980652
20250517 180213	1000.1	1000	155	70.0	67.8	70	1800	21165.10063099861
20250517 180214	1000.1	1000	155	70.0	67.8	70	1800	21166.10063266754
20250517 180215	1000.1	1000	155	70.0	67.8	70	1800	21167.100633859634
20250517 180216	1000.1	1000	155	70.0	67.8	70	1800	21168.100635290146
20250517 180217	1000.1	1000	155	70.0	67.8	70	1800	21169.100636720657
20250517 180218	1000.1	1000	155	70.0	67.8	70	1800	21170.10063815117
20250517 180219	1000.1	1000	155	70.0	67.8	70	1800	21171.10063958168
20250517 180220	1000.1	1000	155	70.0	67.8	70	1800	21172.10064101219
20250517 180221	1000.1	1000	155	70.0	67.8	70	1800	21173.100642204285
20250517 180222	1000.1	1000	155	70.0	67.8	70	1800	21174.100643873215
20250517 180223	1000.1	1000	155	70.0	67.8	70	1800	21175.100645065308
20250517 180224	1000.1	1000	155	70.0	67.8	70	1800	21176.10064649582
20250517 180225	1000.0	1000	155	70.0	67.8	70	1800	21177.10064792633
20250517 180226	1000.0	1000	155	70.0	67.8	70	1800	21178.100649118423
20250517 180227	1000.1	1000	155	70.0	67.8	70	1800	21179.100650787354
20250517 180228	1000.0	1000	155	70.0	67.8	70	1800	21180.100651979446
20250517 180229	1000.0	1000	155	70.0	67.8	70	1800	21181.100653648376
20250517 180230	1000.0	1000	155	70.0	67.8	70	1800	21182.10065484047
20250517 180231	1000.1	1000	155	70.0	67.8	70	1800	21183.10065627098
20250517 180232	1000.0	1000	155	70.0	67.8	70	1800	21184.100657701492
20250517 180233	1000.1	1000	155	70.0	67.8	70	1800	21185.100659132004
20250517 180234	1000.0	1000	155	70.0	67.8	70	1800	21186.100660562515
20250517 180235	1000.1	1000	155	70.0	67.8	70	1800	21187.100661993027
20250517 180236	1000.1	1000	155	70.0	67.8	70	1800	21188.10066318512
20250517 180237	1000.0	1000	155	70.0	67.8	70	1800	21189.10066485405
20250517 180238	1000.0	1000	155	70.0	67.8	70	1800	21190.100666046143
20250517 180239	1000.1	1000	155	70.0	67.8	70	1800	21191.100667715073
20250517 180240	1000.0	1000	155	70.0	67.8	70	1800	21192.100668907166
20250517 180241	1000.0	1000	155	70.0	67.8	70	1800	21193.10067009926
20250517 180242	1000.1	1000	155	70.0	67.8	70	1800	21194.10067176819
20250517 180243	1000.0	1000	155	70.0	67.8	70	1800	21195.10067296028
20250517 180244	1000.0	1000	155	70.0	67.8	70	1800	21196.10067462921
20250517 180245	1000.1	1000	155	70.0	67.8	70	1800	21197.100675821304
20250517 180246	1000.0	1000	155	70.0	67.8	70	1800	21198.100677251816
20250517 180247	1000.0	1000	155	70.0	67.8	70	1800	21199.100678682327
20250517 180248	1000.0	1000	155	70.0	67.8	70	1800	21200.10068011284
20250517 180249	1000.0	1000	155	70.0	67.8	70	1800	21201.10068154335
20250517 180250	1000.0	1000	155	70.0	67.8	70	1800	21202.10068297386
20250517 180251	1000.0	1000	155	70.0	67.8	70	1800	21203.100684165955
20250517 180252	1000.0	1000	155	70.0	67.8	70	1800	21204.100685834885
20250517 180253	1000.0	1000	155	70.0	67.8	70	1800	21205.100687026978
20250517 180254	1000.0	1000	155	70.0	67.8	70	1800	21206.100688695908
20250517 180255	1000.0	1000	155	70.0	67.8	70	1800	21207.100689888
20250517 180256	1000.0	1000	155	70.0	67.8	70	1800	21208.100691080093
20250517 180257	1000.0	1000	155	70.0	67.8	70	1800	21209.100692749023
20250517 180258	1000.0	1000	155	70.0	67.8	70	1800	21210.100693941116
20250517 180259	1000.0	1000	155	70.0	67.8	70	1800	21211.100695610046
20250517 180300	1000.1	1000	155	70.0	67.8	70	1800	21212.10069680214
20250517 180301	1000.0	1000	155	70.0	67.8	70	1800	21213.10069847107
20250517 180302	1000.0	1000	155	70.0	67.8	70	1800	21214.100699663162
20250517 180303	1000.0	1000	155	70.0	67.8	70	1800	21215.100701093674
20250517 180304	1000.0	1000	155	70.0	67.8	70	1800	21216.100702524185
20250517 180305	1000.0	1000	155	70.0	67.8	70	1800	21217.100703954697
20250517 180306	1000.0	1000	155	70.0	67.8	70	1800	21218.100705385208
20250517 180307	1000.0	1000	155	70.0	67.8	70	1800	21219.10070681572
20250517 180308	1000.0	1000	155	70.0	67.8	70	1800	21220.100708007812
20250517 180309	1000.0	1000	155	70.0	67.8	70	1800	21221.100709676743
20250517 180310	1000.0	1000	155	70.0	67.8	70	1800	21222.100710868835
20250517 180311	1000.0	1000	155	70.0	67.8	70	1800	21223.10071206093
20250517 180312	1000.0	1000	155	70.0	67.8	70	1800	21224.10071372986
20250517 180313	1000.0	1000	155	70.0	67.8	70	1800	21225.10071492195
20250517 180314	1000.0	1000	155	70.0	67.8	70	1800	21226.10071659088
20250517 180315	1000.0	1000	155	70.0	67.8	70	1800	21227.100717782974
20250517 180316	1000.0	1000	155	70.0	67.8	70	1800	21228.100719451904
20250517 180317	1000.0	1000	155	70.0	67.8	70	1800	21229.100720643997
20250517 180318	1000.0	1000	155	70.0	67.8	70	1800	21230.10072207451
20250517 180319	1000.0	1000	155	70.0	67.8	70	1800	21231.10072350502
20250517 180320	1000.0	1000	155	70.0	67.8	70	1800	21232.10072493553
20250517 180321	1000.0	1000	155	70.0	67.8	70	1800	21233.100726366043
20250517 180322	1000.0	1000	155	70.0	67.8	70	1800	21234.100727796555
20250517 180323	1000.0	1000	155	70.0	67.8	70	1800	21235.100728988647
20250517 180324	1000.0	1000	155	70.0	67.8	70	1800	21236.100730657578
20250517 180325	1000.0	1000	155	70.0	67.8	70	1800	21237.10073184967
20250517 180326	1000.0	1000	155	70.0	67.8	70	1800	21238.1007335186
20250517 180327	1000.0	1000	155	70.0	67.8	70	1800	21239.100734710693
20250517 180328	1000.0	1000	155	70.0	67.8	70	1800	21240.100735902786
20250517 180329	1000.0	1000	155	70.0	67.8	70	1800	21241.100737571716
20250517 180330	1000.0	1000	155	70.0	67.8	70	1800	21242.10073876381
20250517 180331	1000.0	1000	155	70.0	67.8	70	1800	21243.10074043274
20250517 180332	1000.0	1000	155	70.0	67.8	70	1800	21244.100741624832
20250517 180333	1000.0	1000	155	70.0	67.8	70	1800	21245.100743055344
20250517 180334	1000.0	1000	155	70.0	67.8	70	1800	21246.100744485855
20250517 180335	1000.0	1000	155	70.0	67.8	70	1800	21247.100745916367
20250517 180336	1000.0	1000	155	70.0	67.8	70	1800	21248.100747346878
20250517 180337	1000.0	1000	155	70.0	67.8	70	1800	21249.10074877739
20250517 180338	1000.0	1000	155	70.0	67.8	70	1800	21250.100749969482
20250517 180339	1000.0	1000	155	70.0	67.8	70	1800	21251.100751638412
20250517 180340	1000.0	1000	155	70.0	67.8	70	1800	21252.100752830505
20250517 180341	1000.0	1000	155	70.0	67.8	70	1800	21253.100754499435
20250517 180342	1000.0	1000	155	70.0	67.8	70	1800	21254.10075569153
20250517 180343	1000.0	1000	155	70.0	67.8	70	1800	21255.10075712204
20250517 180344	1000.0	1000	155	70.0	67.8	70	1800	21256.10075855255
20250517 180345	1000.0	1000	155	70.0	67.8	70	1800	21257.100759744644
20250517 180346	1000.0	1000	155	70.0	67.8	70	1800	21258.100761413574
20250517 180347	1000.0	1000	155	70.0	67.8	70	1800	21259.100762605667
20250517 180348	1000.0	1000	155	70.0	67.8	70	1800	21260.10076403618
20250517 180349	1000.0	1000	155	70.0	67.8	70	1800	21261.10076546669
20250517 180350	1000.0	1000	155	70.0	67.8	70	1800	21262.1007668972
20250517 180351	1000.0	1000	155	70.0	67.8	70	1800	21263.100768327713
20250517 180352	1000.0	1000	155	70.0	67.8	70	1800	21264.100769758224
