clock	press_act	press_set	state	temp_ext	temp_int	temp_set	time	watch
20250509 210912	1000.0	1000	67	41.8	40.3	50	1800	7764.300869941711
20250509 210913	1000.0	1000	67	41.8	40.4	50	1800	7765.3008716106415
20250509 210914	1000.0	1000	67	41.8	40.3	50	1800	7766.300872802734
20250509 210915	1000.0	1000	67	41.8	40.4	50	1800	7767.300874233246
20250509 210916	1000.0	1000	67	41.9	40.4	50	1800	7768.300875663757
20250509 210917	1000.0	1000	67	41.9	40.4	50	1800	7769.300877094269
20250509 210918	1000.0	1000	67	41.9	40.4	50	1800	7770.30087852478
20250509 210919	1000.0	1000	67	42.0	40.4	50	1800	7771.300879955292
20250509 210920	1000.0	1000	67	42.0	40.4	50	1800	7772.300881147385
20250509 210921	1000.0	1000	67	42.0	40.4	50	1800	7773.300882577896
20250509 210922	1000.0	1000	67	42.0	40.4	50	1800	7774.300884008408
20250509 210923	1000.0	1000	67	42.1	40.4	50	1800	7775.300885438919
20250509 210924	1000.0	1000	67	42.1	40.4	50	1800	7776.3008868694305
20250509 210925	1000.0	1000	67	42.1	40.4	50	1800	7777.300888061523
20250509 210926	1000.0	1000	67	42.2	40.4	50	1800	7778.3008897304535
20250509 210927	1000.0	1000	67	42.2	40.4	50	1800	7779.300890922546
20250509 210928	1000.0	1000	67	42.2	40.4	50	1800	7780.300892591476
20250509 210929	1000.0	1000	67	42.2	40.4	50	1800	7781.300893783569
20250509 210930	1000.0	1000	67	42.3	40.4	50	1800	7782.300895452499
20250509 210931	1000.0	1000	67	42.3	40.4	50	1800	7783.300896644592
20250509 210932	1000.0	1000	67	42.3	40.4	50	1800	7784.300898075104
20250509 210933	1000.0	1000	67	42.3	40.4	50	1800	7785.300899505615
20250509 210934	1000.0	1000	67	42.4	40.4	50	1800	7786.300900936127
20250509 210935	1000.0	1000	67	42.4	40.4	50	1800	7787.300902366638
20250509 210936	1000.0	1000	67	42.4	40.4	50	1800	7788.30090379715
20250509 210937	1000.0	1000	67	42.5	40.4	50	1800	7789.300904989243
20250509 210938	1000.0	1000	67	42.5	40.5	50	1800	7790.300906419754
20250509 210939	1000.0	1000	67	42.5	40.5	50	1800	7791.3009078502655
20250509 210940	1000.0	1000	67	42.5	40.5	50	1800	7792.300909280777
20250509 210941	1000.0	1000	67	42.6	40.5	50	1800	7793.300910711288
20250509 210942	1000.0	1000	67	42.6	40.5	50	1800	7794.300911903381
20250509 210943	1000.0	1000	67	42.6	40.5	50	1800	7795.300913572311
20250509 210944	1000.0	1000	67	42.7	40.5	50	1800	7796.300914764404
20250509 210945	1000.0	1000	67	42.7	40.5	50	1800	7797.300916433334
20250509 210946	1000.0	1000	67	42.7	40.5	50	1800	7798.300917625427
20250509 210947	1000.0	1000	67	42.7	40.5	50	1800	7799.300919055939
20250509 210948	1000.0	1000	67	42.8	40.5	50	1800	7800.30092048645
20250509 210949	1000.0	1000	67	42.8	40.5	50	1800	7801.300921916962
20250509 210950	1000.0	1000	67	42.8	40.5	50	1800	7802.300923347473
20250509 210951	1000.0	1000	67	42.8	40.5	50	1800	7803.300924777985
20250509 210952	1000.0	1000	67	42.9	40.5	50	1800	7804.3009259700775
20250509 210953	1000.0	1000	67	42.9	40.5	50	1800	7805.300927400589
20250509 210954	1000.0	1000	67	42.9	40.5	50	1800	7806.3009288311005
20250509 210955	1000.0	1000	67	42.9	40.6	50	1800	7807.300930261612
20250509 210956	1000.0	1000	67	43.0	40.6	50	1800	7808.300931692123
20250509 210957	1000.0	1000	67	43.0	40.6	50	1800	7809.300932884216
20250509 210958	1000.1	1000	67	43.0	40.6	50	1800	7810.300934553146
20250509 210959	1000.0	1000	67	43.0	40.6	50	1800	7811.300935745239
20250509 211000	1000.1	1000	67	43.1	40.6	50	1800	7812.300937414169
20250509 211001	1000.1	1000	67	43.1	40.6	50	1800	7813.300938606262
20250509 211002	1000.1	1000	67	43.1	40.6	50	1800	7814.300940036774
20250509 211003	1000.1	1000	67	43.2	40.6	50	1800	7815.300941467285
20250509 211004	1000.1	1000	67	43.2	40.6	50	1800	7816.300942897797
20250509 211005	1000.1	1000	67	43.2	40.6	50	1800	7817.300944328308
20250509 211006	1000.1	1000	67	43.2	40.6	50	1800	7818.30094575882
20250509 211007	1000.1	1000	67	43.3	40.6	50	1800	7819.3009469509125
20250509 211008	1000.1	1000	67	43.3	40.6	50	1800	7820.3009486198425
20250509 211009	1000.1	1000	67	43.3	40.7	50	1800	7821.300949811935
20250509 211010	1000.1	1000	67	43.3	40.7	50	1800	7822.300951242447
20250509 211011	1000.1	1000	67	43.4	40.7	50	1800	7823.300952672958
20250509 211012	1000.1	1000	67	43.4	40.7	50	1800	7824.300953865051
20250509 211013	1000.1	1000	67	43.4	40.7	50	1800	7825.300955533981
20250509 211014	1000.1	1000	67	43.5	40.7	50	1800	7826.300956726074
20250509 211015	1000.1	1000	67	43.5	40.7	50	1800	7827.300958395004
20250509 211016	1000.1	1000	67	43.5	40.7	50	1800	7828.300959587097
20250509 211017	1000.2	1000	67	43.5	40.7	50	1800	7829.300961017609
20250509 211018	1000.2	1000	67	43.6	40.7	50	1800	7830.30096244812
20250509 211019	1000.2	1000	67	43.6	40.7	50	1800	7831.300963878632
20250509 211020	1000.2	1000	67	43.6	40.7	50	1800	7832.300965309143
20250509 211021	1000.2	1000	67	43.6	40.8	50	1800	7833.3009667396545
20250509 211022	1000.2	1000	67	43.7	40.8	50	1800	7834.300967931747
20250509 211023	1000.2	1000	67	43.7	40.8	50	1800	7835.290969371796
20250509 211024	1000.2	1000	67	43.7	40.8	50	1800	7836.30097079277
20250509 211025	1000.2	1000	67	43.8	40.8	50	1800	7837.300972223282
20250509 211026	1000.2	1000	67	43.8	40.8	50	1800	7838.300973653793
20250509 211027	1000.2	1000	67	43.8	40.8	50	1800	7839.300974845886
20250509 211028	1000.2	1000	67	43.8	40.8	50	1800	7840.300976514816
20250509 211029	1000.2	1000	67	43.9	40.8	50	1800	7841.300977706909
20250509 211030	1000.2	1000	67	43.9	40.8	50	1800	7842.300979375839
20250509 211031	1000.2	1000	67	43.9	40.9	50	1800	7843.300980567932
20250509 211032	1000.2	1000	67	44.0	40.9	50	1800	7844.300982236862
20250509 211033	1000.2	1000	67	44.0	40.9	50	1800	7845.300983428955
20250509 211034	1000.2	1000	67	44.0	40.9	50	1800	7846.300984859467
20250509 211035	1000.2	1000	67	44.0	40.9	50	1800	7847.300986289978
20250509 211036	1000.2	1000	67	44.0	40.9	50	1800	7848.3009877204895
20250509 211037	1000.2	1000	67	44.1	40.9	50	1800	7849.300989151001
20250509 211038	1000.2	1000	67	44.1	40.9	50	1800	7850.300990581512
20250509 211039	1000.2	1000	67	44.1	40.9	50	1800	7851.300991773605
20250509 211040	1000.2	1000	67	44.1	40.9	50	1800	7852.300993442535
20250509 211041	1000.2	1000	67	44.2	40.9	50	1800	7853.300994634628
20250509 211042	1000.2	1000	67	44.2	40.9	50	1800	7854.30099606514
20250509 211043	1000.2	1000	67	44.2	41.0	50	1800	7855.300997495651
20250509 211044	1000.2	1000	67	44.2	41.0	50	1800	7856.300998687744
20250509 211045	1000.2	1000	67	44.3	41.0	50	1800	7857.301000356674
20250509 211046	1000.2	1000	67	44.3	41.0	50	1800	7858.301001548767
20250509 211047	1000.2	1000	67	44.3	41.0	50	1800	7859.301003217697
20250509 211048	1000.2	1000	67	44.3	41.0	50	1800	7860.30100440979
20250509 211049	1000.2	1000	67	44.4	41.0	50	1800	7861.3010058403015
20250509 211050	1000.2	1000	67	44.4	41.0	50	1800	7862.301007270813
20250509 211051	1000.2	1000	67	44.4	41.1	50	1800	7863.3010087013245
20250509 211052	1000.2	1000	67	44.5	41.1	50	1800	7864.301010131836
20250509 211053	1000.2	1000	67	44.5	41.1	50	1800	7865.301011562347
20250509 211054	1000.2	1000	67	44.5	41.1	50	1800	7866.30101275444
20250509 211055	1000.2	1000	67	44.5	41.1	50	1800	7867.30101442337
20250509 211056	1000.2	1000	67	44.6	41.1	50	1800	7868.301015615463
20250509 211057	1000.2	1000	67	44.6	41.1	50	1800	7869.301017045975
20250509 211058	1000.2	1000	67	44.6	41.1	50	1800	7870.301018476486
20250509 211059	1000.2	1000	67	44.6	41.2	50	1800	7871.301019668579
20250509 211100	1000.2	1000	67	44.7	41.2	50	1800	7872.301021337509
20250509 211101	1000.2	1000	67	44.7	41.2	50	1800	7873.301022529602
20250509 211102	1000.2	1000	67	44.7	41.2	50	1800	7874.301024198532
20250509 211103	1000.2	1000	67	44.7	41.2	50	1800	7875.301025390625
20250509 211104	1000.2	1000	67	44.8	41.2	50	1800	7876.3010268211365
20250509 211105	1000.2	1000	67	44.8	41.2	50	1800	7877.301028251648
20250509 211106	1000.2	1000	67	44.8	41.2	50	1800	7878.301029682159
20250509 211107	1000.2	1000	67	44.9	41.3	50	1800	7879.301031112671
20250509 211108	1000.2	1000	67	44.9	41.3	50	1800	7880.301032543182
20250509 211109	1000.2	1000	67	44.9	41.3	50	1800	7881.301033735275
20250509 211110	1000.2	1000	67	44.9	41.3	50	1800	7882.301035404205
20250509 211111	1000.2	1000	67	44.9	41.3	50	1800	7883.301036596298
20250509 211112	1000.2	1000	67	45.0	41.3	50	1800	7884.301038265228
20250509 211113	1000.2	1000	67	45.0	41.3	50	1800	7885.301039457321
20250509 211114	1000.2	1000	67	45.0	41.3	50	1800	7886.301040649414
20250509 211115	1000.2	1000	67	45.1	41.4	50	1800	7887.301042318344
20250509 211116	1000.2	1000	67	45.1	41.4	50	1800	7888.301043510437
20250509 211117	1000.2	1000	67	45.1	41.4	50	1800	7889.301045179367
20250509 211118	1000.2	1000	67	45.1	41.4	50	1800	7890.30104637146
20250509 211119	1000.2	1000	67	45.2	41.4	50	1800	7891.301047801971
20250509 211120	1000.2	1000	67	45.2	41.4	50	1800	7892.301049232483
20250509 211121	1000.2	1000	67	45.2	41.4	50	1800	7893.301050662994
20250509 211122	1000.2	1000	67	45.2	41.4	50	1800	7894.301052093506
20250509 211123	1000.2	1000	67	45.3	41.4	50	1800	7895.301053524017
20250509 211124	1000.2	1000	67	45.3	41.5	50	1800	7896.30105471611
20250509 211125	1000.2	1000	67	45.3	41.5	50	1800	7897.30105638504
20250509 211126	1000.2	1000	67	45.3	41.5	50	1800	7898.301057577133
20250509 211127	1000.2	1000	67	45.4	41.5	50	1800	7899.301059246063
20250509 211128	1000.2	1000	67	45.4	41.5	50	1800	7900.301060438156
20250509 211129	1000.2	1000	67	45.4	41.5	50	1800	7901.301061630249
20250509 211130	1000.2	1000	67	45.4	41.5	50	1800	7902.301063299179
20250509 211131	1000.2	1000	67	45.5	41.5	50	1800	7903.301064491272
20250509 211132	1000.2	1000	67	45.5	41.6	50	1800	7904.301066160202
20250509 211133	1000.2	1000	67	45.5	41.6	50	1800	7905.301067352295
20250509 211134	1000.2	1000	67	45.5	41.6	50	1800	7906.301069021225
20250509 211135	1000.2	1000	67	45.6	41.6	50	1800	7907.301070213318
20250509 211136	1000.2	1000	67	45.6	41.6	50	1800	7908.301071643829
20250509 211137	1000.2	1000	67	45.6	41.6	50	1800	7909.301073074341
20250509 211138	1000.2	1000	67	45.6	41.6	50	1800	7910.301074504852
20250509 211139	1000.2	1000	67	45.7	41.7	50	1800	7911.301075935364
20250509 211140	1000.2	1000	67	45.7	41.7	50	1800	7912.301077365875
20250509 211141	1000.2	1000	67	45.7	41.7	50	1800	7913.301078557968
20250509 211142	1000.2	1000	67	45.7	41.7	50	1800	7914.301080226898
20250509 211143	1000.2	1000	67	45.8	41.7	50	1800	7915.301081418991
20250509 211144	1000.2	1000	67	45.8	41.7	50	1800	7916.311082839966
20250509 211145	1000.2	1000	67	45.8	41.8	50	1800	7917.301084280014
20250509 211146	1000.2	1000	67	45.9	41.8	50	1800	7918.301085472107
20250509 211147	1000.2	1000	67	45.9	41.8	50	1800	7919.301087141037
20250509 211148	1000.2	1000	67	45.9	41.8	50	1800	7920.30108833313
20250509 211149	1000.2	1000	67	45.9	41.8	50	1800	7921.30109000206
20250509 211150	1000.2	1000	67	46.0	41.8	50	1800	7922.301091194153
20250509 211151	1000.2	1000	67	46.0	41.8	50	1800	7923.301092624664
20250509 211152	1000.2	1000	67	46.0	41.9	50	1800	7924.301094055176
20250509 211153	1000.2	1000	67	46.0	41.9	50	1800	7925.301095485687
20250509 211154	1000.2	1000	67	46.1	41.9	50	1800	7926.301096916199
20250509 211155	1000.2	1000	67	46.1	41.9	50	1800	7927.30109834671
20250509 211156	1000.2	1000	67	46.1	41.9	50	1800	7928.301099538803
20250509 211157	1000.2	1000	67	46.1	41.9	50	1800	7929.301101207733
20250509 211158	1000.2	1000	67	46.2	41.9	50	1800	7930.301102399826
20250509 211159	1000.2	1000	67	46.2	42.0	50	1800	7931.301104068756
20250509 211200	1000.2	1000	67	46.2	42.0	50	1800	7932.301105260849
20250509 211201	1000.2	1000	67	46.3	42.0	50	1800	7933.301106452942
20250509 211202	1000.2	1000	67	46.3	42.0	50	1800	7934.301108121872
20250509 211203	1000.2	1000	67	46.3	42.0	50	1800	7935.301109313965
20250509 211204	1000.2	1000	67	46.3	42.0	50	1800	7936.301110982895
20250509 211205	1000.2	1000	67	46.4	42.1	50	1800	7937.301112174988
20250509 211206	1000.2	1000	67	46.4	42.1	50	1800	7938.301113605499
20250509 211207	1000.2	1000	67	46.4	42.1	50	1800	7939.301115036011
20250509 211208	1000.2	1000	67	46.4	42.1	50	1800	7940.301116466522
20250509 211209	1000.2	1000	67	46.5	42.1	50	1800	7941.301117897034
20250509 211210	1000.2	1000	67	46.5	42.1	50	1800	7942.301119327545
20250509 211211	1000.2	1000	67	46.5	42.2	50	1800	7943.301120519638
20250509 211212	1000.2	1000	67	46.5	42.2	50	1800	7944.301122188568
20250509 211213	1000.2	1000	67	46.5	42.2	50	1800	7945.301123380661
20250509 211214	1000.2	1000	67	46.6	42.2	50	1800	7946.301125049591
20250509 211215	1000.2	1000	67	46.6	42.2	50	1800	7947.301126241684
20250509 211216	1000.2	1000	67	46.6	42.2	50	1800	7948.301127672195
20250509 211217	1000.2	1000	67	46.6	42.2	50	1800	7949.301129102707
20250509 211218	1000.2	1000	67	46.7	42.3	50	1800	7950.3011302948
20250509 211219	1000.2	1000	67	46.7	42.3	50	1800	7951.30113196373
20250509 211220	1000.2	1000	67	46.7	42.3	50	1800	7952.301133155823
20250509 211221	1000.2	1000	67	46.7	42.3	50	1800	7953.301134586334
20250509 211222	1000.2	1000	67	46.8	42.3	50	1800	7954.301136016846
20250509 211223	1000.2	1000	67	46.8	42.4	50	1800	7955.301137447357
20250509 211224	1000.2	1000	67	46.8	42.4	50	1800	7956.301138877869
20250509 211225	1000.2	1000	67	46.8	42.4	50	1800	7957.30114030838
20250509 211226	1000.2	1000	67	46.9	42.4	50	1800	7958.301141500473
20250509 211227	1000.2	1000	67	46.9	42.4	50	1800	7959.301143169403
20250509 211228	1000.2	1000	67	46.9	42.4	50	1800	7960.301144361496
20250509 211229	1000.2	1000	67	46.9	42.5	50	1800	7961.301146030426
20250509 211230	1000.2	1000	67	47.0	42.5	50	1800	7962.301147222519
20250509 211231	1000.2	1000	67	47.0	42.5	50	1800	7963.301148891449
20250509 211232	1000.2	1000	67	47.0	42.5	50	1800	7964.301150083542
20250509 211233	1000.2	1000	67	47.0	42.5	50	1800	7965.301151275635
20250509 211234	1000.2	1000	67	47.1	42.5	50	1800	7966.301152944565
20250509 211235	1000.2	1000	67	47.1	42.5	50	1800	7967.301154136658
20250509 211236	1000.2	1000	67	47.1	42.6	50	1800	7968.301155805588
20250509 211237	1000.2	1000	67	47.1	42.6	50	1800	7969.301156997681
20250509 211238	1000.2	1000	67	47.2	42.6	50	1800	7970.301158428192
20250509 211239	1000.2	1000	67	47.2	42.6	50	1800	7971.301159858704
20250509 211240	1000.2	1000	67	47.2	42.6	50	1800	7972.301161289215
20250509 211241	1000.2	1000	67	47.3	42.6	50	1800	7973.301162719727
20250509 211242	1000.2	1000	67	47.3	42.7	50	1800	7974.301164150238
20250509 211243	1000.2	1000	67	47.3	42.7	50	1800	7975.301165342331
20250509 211244	1000.2	1000	67	47.3	42.7	50	1800	7976.301167011261
20250509 211245	1000.2	1000	67	47.3	42.7	50	1800	7977.301168203354
20250509 211246	1000.2	1000	67	47.4	42.7	50	1800	7978.301169872284
20250509 211247	1000.2	1000	67	47.4	42.7	50	1800	7979.301171064377
20250509 211248	1000.2	1000	67	47.4	42.7	50	1800	7980.301172494888
20250509 211249	1000.2	1000	67	47.5	42.8	50	1800	7981.3011739254
20250509 211250	1000.2	1000	67	47.5	42.8	50	1800	7982.301175117493
20250509 211251	1000.2	1000	67	47.5	42.8	50	1800	7983.301176786423
20250509 211252	1000.2	1000	67	47.5	42.8	50	1800	7984.301177978516
20250509 211253	1000.2	1000	67	47.6	42.8	50	1800	7985.301179409027
20250509 211254	1000.2	1000	67	47.6	42.9	50	1800	7986.301180839539
20250509 211255	1000.2	1000	67	47.6	42.9	50	1800	7987.30118227005
20250509 211256	1000.2	1000	67	47.6	42.9	50	1800	7988.3011837005615
20250509 211257	1000.2	1000	67	47.7	42.9	50	1800	7989.301185131073
20250509 211258	1000.2	1000	67	47.7	42.9	50	1800	7990.301186323166
20250509 211259	1000.2	1000	67	47.7	42.9	50	1800	7991.301187992096
20250509 211300	1000.2	1000	67	47.7	43.0	50	1800	7992.301189184189
20250509 211301	1000.2	1000	67	47.8	43.0	50	1800	7993.301190853119
20250509 211302	1000.2	1000	67	47.8	43.0	50	1800	7994.301192045212
20250509 211303	1000.2	1000	67	47.8	43.0	50	1800	7995.301193475723
20250509 211304	1000.2	1000	67	47.8	43.0	50	1800	7996.301194906235
20250509 211305	1000.2	1000	67	47.8	43.1	50	1800	7997.301196098328
20250509 211306	1000.2	1000	67	47.9	43.1	50	1800	7998.301197767258
20250509 211307	1000.2	1000	67	47.9	43.1	50	1800	7999.301198959351
20250509 211308	1000.2	1000	67	47.9	43.1	50	1800	8000.301200389862
20250509 211309	1000.2	1000	67	47.9	43.1	50	1800	8001.3012018203735
20250509 211310	1000.2	1000	67	47.9	43.1	50	1800	8002.301203250885
20250509 211311	1000.2	1000	67	47.9	43.2	50	1800	8003.3012046813965
20250509 211312	1000.2	1000	67	48.0	43.2	50	1800	8004.301206111908
20250509 211313	1000.2	1000	67	48.0	43.2	50	1800	8005.301207304001
20250509 211314	1000.2	1000	67	48.0	43.2	50	1800	8006.301208972931
20250509 211315	1000.2	1000	67	48.0	43.2	50	1800	8007.301210165024
20250509 211316	1000.2	1000	67	48.1	43.3	50	1800	8008.301211833954
20250509 211317	1000.2	1000	67	48.1	43.3	50	1800	8009.301213026047
20250509 211318	1000.2	1000	67	48.1	43.3	50	1800	8010.301214456558
20250509 211319	1000.2	1000	67	48.1	43.3	50	1800	8011.30121588707
20250509 211320	1000.2	1000	67	48.2	43.3	50	1800	8012.301217317581
20250509 211321	1000.2	1000	67	48.2	43.4	50	1800	8013.301218748093
20250509 211322	1000.2	1000	67	48.2	43.4	50	1800	8014.301219940186
20250509 211323	1000.2	1000	67	48.2	43.4	50	1800	8015.301221370697
20250509 211324	1000.2	1000	67	48.2	43.4	50	1800	8016.3012228012085
20250509 211325	1000.2	1000	67	48.3	43.4	50	1800	8017.30122423172
20250509 211326	1000.2	1000	67	48.3	43.4	50	1800	8018.301225662231
20250509 211327	1000.2	1000	67	48.3	43.5	50	1800	8019.301227092743
20250509 211328	1000.2	1000	67	48.4	43.5	50	1800	8020.301228284836
20250509 211329	1000.2	1000	67	48.4	43.5	50	1800	8021.301229953766
20250509 211330	1000.2	1000	67	48.4	43.5	50	1800	8022.301231145859
20250509 211331	1000.2	1000	67	48.4	43.5	50	1800	8023.301232814789
20250509 211332	1000.2	1000	67	48.4	43.6	50	1800	8024.301234006882
20250509 211333	1000.2	1000	67	48.5	43.6	50	1800	8025.301235675812
20250509 211334	1000.2	1000	67	48.5	43.6	50	1800	8026.301236867905
20250509 211335	1000.2	1000	67	48.5	43.6	50	1800	8027.301238298416
20250509 211336	1000.2	1000	67	48.5	43.6	50	1800	8028.301239728928
20250509 211337	1000.2	1000	67	48.6	43.7	50	1800	8029.3012409210205
20250509 211338	1000.2	1000	67	48.6	43.7	50	1800	8030.301242589951
20250509 211339	1000.2	1000	67	48.6	43.7	50	1800	8031.3012437820435
20250509 211340	1000.2	1000	67	48.6	43.7	50	1800	8032.301245212555
20250509 211341	1000.2	1000	67	48.7	43.7	50	1800	8033.301246643066
20250509 211342	1000.2	1000	67	48.7	43.8	50	1800	8034.301248073578
20250509 211343	1000.2	1000	67	48.7	43.8	50	1800	8035.301249504089
20250509 211344	1000.2	1000	67	48.7	43.8	50	1800	8036.301250934601
20250509 211345	1000.2	1000	67	48.8	43.8	50	1800	8037.301252126694
20250509 211346	1000.2	1000	67	48.8	43.8	50	1800	8038.301253795624
20250509 211347	1000.2	1000	67	48.8	43.8	50	1800	8039.301254987717
20250509 211348	1000.2	1000	67	48.8	43.9	50	1800	8040.301256656647
20250509 211349	1000.2	1000	67	48.8	43.9	50	1800	8041.30125784874
20250509 211350	1000.2	1000	67	48.9	43.9	50	1800	8042.301259279251
20250509 211351	1000.2	1000	67	48.9	43.9	50	1800	8043.301260709763
20250509 211352	1000.2	1000	67	48.9	43.9	50	1800	8044.301262140274
20250509 211353	1000.2	1000	67	48.9	43.9	50	1800	8045.3012635707855
20250509 211354	1000.2	1000	67	49.0	43.9	50	1800	8046.301264762878
20250509 211355	1000.2	1000	67	49.0	44.0	50	1800	8047.30126619339
20250509 211356	1000.2	1000	67	49.0	44.0	50	1800	8048.301267623901
20250509 211357	1000.2	1000	67	49.0	44.0	50	1800	8049.301269054413
20250509 211358	1000.2	1000	67	49.0	44.0	50	1800	8050.301270484924
20250509 211359	1000.2	1000	67	49.0	44.0	50	1800	8051.301271915436
20250509 211400	1000.2	1000	67	49.1	44.1	50	1800	8052.301273107529
20250509 211401	1000.2	1000	67	49.1	44.1	50	1800	8053.301274776459
20250509 211402	1000.2	1000	67	49.1	44.1	50	1800	8054.301275968552
20250509 211403	1000.2	1000	67	49.1	44.1	50	1800	8055.301277637482
20250509 211404	1000.2	1000	67	49.1	44.1	50	1800	8056.301278829575
20250509 211405	1000.2	1000	67	49.2	44.2	50	1800	8057.301280260086
20250509 211406	1000.2	1000	67	49.2	44.2	50	1800	8058.3012816905975
20250509 211407	1000.2	1000	67	49.2	44.2	50	1800	8059.301283121109
20250509 211408	1000.2	1000	67	49.2	44.2	50	1800	8060.3012845516205
20250509 211409	1000.2	1000	67	49.2	44.2	50	1800	8061.301285743713
20250509 211410	1000.2	1000	67	49.3	44.2	50	1800	8062.301287174225
20250509 211411	1000.2	1000	67	49.3	44.3	50	1800	8063.301288604736
20250509 211412	1000.2	1000	67	49.3	44.3	50	1800	8064.301290035248
20250509 211413	1000.2	1000	67	49.3	44.3	50	1800	8065.301291465759
